0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:03 +0800] "GET /web/images/favicon.png HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:06 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 295626
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:07 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 42579
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:08 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21386
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:08 +0800] "GET /web/ktc/css/common.css?_=c5e8122c-6771-4f01-bc7e-882fec268f5b HTTP/1.1" 200 19710
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:08 +0800] "GET /web/css/main.css?_=c5e8122c-6771-4f01-bc7e-882fec268f5b HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:08 +0800] "GET /web/dist/css/vendors.min.css?_=c5e8122c-6771-4f01-bc7e-882fec268f5b HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:09 +0800] "GET /web/js/common.js?_=c5e8122c-6771-4f01-bc7e-882fec268f5b HTTP/1.1" 200 3090
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:09 +0800] "GET /web/plugins/layui/layui.all.js?_=c5e8122c-6771-4f01-bc7e-882fec268f5b HTTP/1.1" 200 227001
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:09 +0800] "GET /web/js/http.js?_=c5e8122c-6771-4f01-bc7e-882fec268f5b HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:09 +0800] "GET /web/plugins/Lodop/LodopCommFun.js?_=c5e8122c-6771-4f01-bc7e-882fec268f5b HTTP/1.1" 200 15912
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:09 +0800] "GET /web/ktc/js/app.js?_=c5e8122c-6771-4f01-bc7e-882fec268f5b HTTP/1.1" 200 79255
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:09 +0800] "GET /web/js/utils.js?_=c5e8122c-6771-4f01-bc7e-882fec268f5b HTTP/1.1" 200 23885
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:09 +0800] "GET /web/dist/js/vendors.min.js?_=c5e8122c-6771-4f01-bc7e-882fec268f5b HTTP/1.1" 200 1149654
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:09 +0800] "GET /web/plugins/Lodop/LodopFuncs.js?_=c5e8122c-6771-4f01-bc7e-882fec268f5b HTTP/1.1" 200 8380
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:09 +0800] "GET /web/ktc/css/print.css?_=c5e8122c-6771-4f01-bc7e-882fec268f5b HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:10 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:10 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 12470
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:10 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:10 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 9789
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:11 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:12:11 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:13:01 +0800] "GET /web/incomeTax/exportExcel?sobId=1&empCode=&empName=&idCard=&depId=&empStation=&empRank=&stationLevel=&empEdu=&entryStartDate=&entryEndDate=&empStatus=&categoryId=42001&initId=&year=2018&period=11 HTTP/1.1" 200 4563
127.0.0.1 - - [25/Dec/2018:15:15:05 +0800] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:13 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:14 +0800] "GET /web/images/favicon.png HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:14 +0800] "GET /web/shiroUser/info?_1545722113856&_=1545722113663 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:14 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:16 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 295626
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:17 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 42579
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:17 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21386
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:18 +0800] "GET /web/js/common.js?_=58a409df-6d60-4bf9-ad3b-fac775263078 HTTP/1.1" 200 3090
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:18 +0800] "GET /web/css/main.css?_=58a409df-6d60-4bf9-ad3b-fac775263078 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:18 +0800] "GET /web/ktc/css/common.css?_=58a409df-6d60-4bf9-ad3b-fac775263078 HTTP/1.1" 200 19710
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:18 +0800] "GET /web/js/http.js?_=58a409df-6d60-4bf9-ad3b-fac775263078 HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:18 +0800] "GET /web/js/utils.js?_=58a409df-6d60-4bf9-ad3b-fac775263078 HTTP/1.1" 200 23885
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:18 +0800] "GET /web/plugins/layui/layui.all.js?_=58a409df-6d60-4bf9-ad3b-fac775263078 HTTP/1.1" 200 227001
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:18 +0800] "GET /web/plugins/Lodop/LodopFuncs.js?_=58a409df-6d60-4bf9-ad3b-fac775263078 HTTP/1.1" 200 8380
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:18 +0800] "GET /web/ktc/js/app.js?_=58a409df-6d60-4bf9-ad3b-fac775263078 HTTP/1.1" 200 79255
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:18 +0800] "GET /web/dist/css/vendors.min.css?_=58a409df-6d60-4bf9-ad3b-fac775263078 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:19 +0800] "GET /web/plugins/Lodop/LodopCommFun.js?_=58a409df-6d60-4bf9-ad3b-fac775263078 HTTP/1.1" 200 15912
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:19 +0800] "GET /web/js/finance/Wages/incomeTaxCalc/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:19 +0800] "GET /web/ktc/css/print.css?_=58a409df-6d60-4bf9-ad3b-fac775263078 HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:19 +0800] "GET /web/dist/js/vendors.min.js?_=58a409df-6d60-4bf9-ad3b-fac775263078 HTTP/1.1" 200 1149654
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:20 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:20 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 12470
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:20 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:20 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 9789
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:21 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:21 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:15:23 +0800] "GET /web/incomeTax/exportExcel?sobId=1&empCode=&empName=&idCard=&depId=&empStation=&empRank=&stationLevel=&empEdu=&entryStartDate=&entryEndDate=&empStatus=&categoryId=42001&initId=&year=2018&period=11 HTTP/1.1" 200 4565
127.0.0.1 - - [25/Dec/2018:15:19:54 +0800] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:08 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:09 +0800] "GET /web/images/favicon.png HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:09 +0800] "GET /web/shiroUser/info?_1545722409204&_=1545722408880 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:10 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:12 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 295626
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:12 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 42579
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:13 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21386
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:13 +0800] "GET /web/ktc/css/print.css?_=26147d02-df1d-47aa-8e56-ffeee87879f8 HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:13 +0800] "GET /web/css/main.css?_=26147d02-df1d-47aa-8e56-ffeee87879f8 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:13 +0800] "GET /web/ktc/css/common.css?_=26147d02-df1d-47aa-8e56-ffeee87879f8 HTTP/1.1" 200 19710
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:13 +0800] "GET /web/dist/css/vendors.min.css?_=26147d02-df1d-47aa-8e56-ffeee87879f8 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:14 +0800] "GET /web/js/common.js?_=26147d02-df1d-47aa-8e56-ffeee87879f8 HTTP/1.1" 200 3090
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:14 +0800] "GET /web/js/utils.js?_=26147d02-df1d-47aa-8e56-ffeee87879f8 HTTP/1.1" 200 23885
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:14 +0800] "GET /web/plugins/layui/layui.all.js?_=26147d02-df1d-47aa-8e56-ffeee87879f8 HTTP/1.1" 200 227001
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:14 +0800] "GET /web/js/http.js?_=26147d02-df1d-47aa-8e56-ffeee87879f8 HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:14 +0800] "GET /web/plugins/Lodop/LodopCommFun.js?_=26147d02-df1d-47aa-8e56-ffeee87879f8 HTTP/1.1" 200 15912
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:14 +0800] "GET /web/dist/js/vendors.min.js?_=26147d02-df1d-47aa-8e56-ffeee87879f8 HTTP/1.1" 200 1149654
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:14 +0800] "GET /web/ktc/js/app.js?_=26147d02-df1d-47aa-8e56-ffeee87879f8 HTTP/1.1" 200 79255
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:14 +0800] "GET /web/plugins/Lodop/LodopFuncs.js?_=26147d02-df1d-47aa-8e56-ffeee87879f8 HTTP/1.1" 200 8380
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:15 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:15 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 12470
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:15 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:16 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 9789
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:16 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:16 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:20:34 +0800] "GET /web/incomeTax/exportExcel?sobId=1&empCode=&empName=&idCard=&depId=&empStation=&empRank=&stationLevel=&empEdu=&entryStartDate=&entryEndDate=&empStatus=&categoryId=42001&initId=&year=2018&period=11 HTTP/1.1" 200 4563
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:28:24 +0800] "POST /web/incomeTax/saveCliTaxRate HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:28:31 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 6388
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:28:31 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:28:31 +0800] "POST /web/dept/imported HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:28:32 +0800] "GET /web/incomeTax/exportExcel?sobId=1&empCode=&empName=&idCard=&depId=&empStation=&empRank=&stationLevel=&empEdu=&entryStartDate=&entryEndDate=&empStatus=&categoryId=46001&initId=&year=2018&period=11 HTTP/1.1" 200 4057
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:21 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:22 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:22 +0800] "GET /web/shiroUser/info?_1545723261903&_=1545723261640 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:22 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 27
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:22 +0800] "GET /web/images/favicon.png HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:22 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 42579
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:35 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:35 +0800] "GET /web/shiroUser/info?_1545723275348&_=1545723275244 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:35 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:35 +0800] "GET /web/images/favicon.png HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:35 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 27
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:36 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 42579
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:36 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:37 +0800] "GET /web/shiroUser/info?_1545723277183&_=1545723277077 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:37 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:37 +0800] "GET /web/images/favicon.png HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:37 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:37 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:37 +0800] "GET /web/shiroUser/info?_1545723277801&_=1545723277725 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:37 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 27
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:37 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 500 8192
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:38 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 27
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:38 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:38 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:38 +0800] "GET /web/index.html HTTP/1.1" 200 7366
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:38 +0800] "GET /web/index.html HTTP/1.1" 200 7366
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:38 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 500 8192
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:38 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:38 +0800] "GET /web/shiroUser/info?_1545723278811&_=1545723278716 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:38 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:39 +0800] "GET /web/index.html HTTP/1.1" 200 7366
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:39 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 27
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:39 +0800] "GET /web/index.html HTTP/1.1" 200 7366
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:39 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:39 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:39 +0800] "GET /web/shiroUser/info?_1545723279365&_=1545723279278 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:39 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:39 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:39 +0800] "GET /web/shiroUser/info?_1545723279587&_=1545723279492 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:39 +0800] "GET /web/index.html HTTP/1.1" 200 7366
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:39 +0800] "GET /web/shiroUser/info?_1545723279929&_=1545723279856 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:39 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:40 +0800] "GET /web/images/favicon.png HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:40 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 27
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:41 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 500 8192
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:43 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 500 8192
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:43 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 27
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:43 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 42579
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:43 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 27
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:34:43 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 500 8192
127.0.0.1 - - [25/Dec/2018:15:35:44 +0800] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:36:04 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:36:05 +0800] "GET /web/shiroUser/info?_1545723364238&_=1545723364115 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:36:05 +0800] "GET /web/images/favicon.png HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:36:05 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:36:06 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 27
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:36:07 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 42579
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:09 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:09 +0800] "GET /web/shiroUser/info?_1545723489735&_=1545723489658 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:09 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:09 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 105
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:09 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 95
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:10 +0800] "GET /web/images/favicon.png HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:33 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:34 +0800] "GET /web/shiroUser/info?_1545723514094&_=1545723513880 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:34 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:35 +0800] "GET /web/images/favicon.png HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:35 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 295626
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:35 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 42579
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:36 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21386
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:36 +0800] "GET /web/plugins/layui/layui.all.js?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 227001
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:36 +0800] "GET /web/ktc/css/common.css?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 19710
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:36 +0800] "GET /web/js/common.js?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 3090
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:36 +0800] "GET /web/dist/css/vendors.min.css?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:36 +0800] "GET /web/js/utils.js?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 23885
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:36 +0800] "GET /web/ktc/js/app.js?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 79255
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:36 +0800] "GET /web/dist/js/vendors.min.js?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 1149654
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:36 +0800] "GET /web/js/http.js?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:36 +0800] "GET /web/css/main.css?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:36 +0800] "GET /web/plugins/Lodop/LodopFuncs.js?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 8380
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:36 +0800] "GET /web/js/finance/Wages/incomeTaxCalc/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:36 +0800] "GET /web/ktc/css/print.css?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:36 +0800] "GET /web/plugins/Lodop/LodopCommFun.js?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 15912
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:37 +0800] "POST /web/dept/imported HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:37 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 9069
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:38 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 6388
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:38 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:38 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:38:38 +0800] "POST /web/dept/imported HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:39:03 +0800] "GET /web/finance/Wages/endAccountPeriodClosing/index.html HTTP/1.1" 200 6727
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:39:08 +0800] "POST /web/wmSettleAccount/reverseAccount HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:27 +0800] "GET /web/index.html HTTP/1.1" 304 -
